,num__tamano_tienda,num__indice_economico,num__es_feriado,num__clientes_estimados,cat__tipo_tienda,ventas_semanales
16767,0.4381254098781997,-1.2861927234309178,-0.33056679209637624,1.8529433449775594,0.8991835268787243,56126.33312807918
16768,0.8477726133956157,0.4365422516405183,-0.33056679209637624,0.03787943503474917,0.8991835268787243,66143.30652929598
16769,-0.4428324258232874,0.9596560764025308,-0.33056679209637624,-0.8930998149772753,-1.6527563657654019,28460.80508184044
16770,0.49910858280128934,0.08644122682615552,-0.33056679209637624,0.3165709547516681,0.8991835268787243,47592.09762842722
16771,0.6808926188404074,-1.1190045521531502,-0.33056679209637624,0.36724990643101746,-0.37678641944333874,37340.44157900067
16772,0.5672518273517052,0.24796785386102987,-0.33056679209637624,-1.3807002772323158,0.8991835268787243,51233.15390383962
16773,-0.2983347398129345,1.7177802014731753,-0.33056679209637624,-0.7700048252631411,0.8991835268787243,51783.50131587872
16774,0.16983430666561095,-0.20040417744020342,-0.33056679209637624,0.8389568478771932,0.8991835268787243,51867.452666055935
16775,-0.051301846719977826,1.2452574122222066,-0.33056679209637624,-1.3479317108384419,-1.6527563657654019,32089.073156675822
16776,-0.9637217881362812,-0.10685516629031618,-0.33056679209637624,-0.5809134850190214,0.8991835268787243,43227.64798676495
16777,-1.0367400466079417,-1.8136448813269612,-0.33056679209637624,1.1454036757470094,0.8991835268787243,48288.63506319658
16778,0.560329561779454,1.2919457641739127,-0.33056679209637624,-0.2920796988535478,-1.6527563657654019,37992.10321024091
16779,1.798668166008388,-1.0193964725044216,-0.33056679209637624,0.6016233714882928,-0.37678641944333874,52800.58991866584
16780,-1.0895868103087607,0.8454423860291065,-0.33056679209637624,-0.7115181268764983,-0.37678641944333874,27903.87134350541
16781,-0.7753448996602662,-0.13184149175024693,-0.33056679209637624,-1.0720420011632923,-1.6527563657654019,31310.5584362072
16782,1.4214331571699095,0.09329752999595513,-0.33056679209637624,-0.5898964955170933,-0.37678641944333874,46753.94323293253
16783,-1.3113377615171657,0.42034753926354723,-0.33056679209637624,0.23617710762967542,-0.37678641944333874,26301.96867709227
16784,-1.815816918919889,-1.6379107346825015,-0.33056679209637624,-0.5366105620720075,0.8991835268787243,16790.57573379991
16785,0.5328672915938807,0.8177385579762746,-0.33056679209637624,0.9688455053402477,0.8991835268787243,54615.58136217579
16786,-0.575070916327401,0.3326834348804029,-0.33056679209637624,0.17083281987421262,0.8991835268787243,41629.88393006088
16787,-0.1894116979740741,-0.7558845195882041,-0.33056679209637624,0.9432937243949389,0.8991835268787243,47729.46506878968
16788,-0.0031710972285108907,0.6557033483939886,-0.33056679209637624,-0.9757092725872903,0.8991835268787243,55357.80832372213
16789,0.4558127618405408,1.6808235055023955,-0.33056679209637624,-1.6841784171834817,0.8991835268787243,49576.47244738412
16790,-0.20987205727650501,-1.3718874151070544,-0.33056679209637624,0.5132176940550865,0.8991835268787243,41718.25216202463
16791,0.8378614727929473,-1.0014951329121597,3.025107251875596,0.07028709036822976,-0.37678641944333874,49884.55858766804
16792,0.6386059215930634,0.7915379314001978,-0.33056679209637624,1.1193897516126048,0.8991835268787243,68166.14603972949
16793,0.49357889150739254,-0.28797349006403694,3.025107251875596,0.7629667648274363,0.8991835268787243,65074.63297078721
16794,-0.9045057318798966,-0.8120912420797622,-0.33056679209637624,-1.8705148611965925,-1.6527563657654019,21878.950594852337
16795,0.2871915670245804,-0.9600676084882735,-0.33056679209637624,-1.8705148611965925,0.8991835268787243,37246.31427573031
16796,0.8434719686750891,0.4887842372686092,-0.33056679209637624,-1.4692515849841912,-1.6527563657654019,32732.332597128945
16797,0.9273700439066174,0.4917026219350286,-0.33056679209637624,-0.355562406135544,-0.37678641944333874,44617.2368700323
16798,-1.815816918919889,-0.7360091371520535,-0.33056679209637624,1.140147973662392,-1.6527563657654019,15479.97526694608
16799,-0.7977734827061286,1.433434773014979,-0.33056679209637624,0.7576265586624298,0.8991835268787243,36707.45297986557
16800,-0.05989628311384056,-1.8097919555612934,-0.33056679209637624,1.2796494517893162,0.8991835268787243,43909.84296197935
16801,-1.2362597605426462,0.046539927646120284,-0.33056679209637624,0.5536934452789599,-0.37678641944333874,24281.63846173907
16802,-0.9986724317156875,0.02013906057943209,-0.33056679209637624,-1.0116237311968699,0.8991835268787243,40374.61317699096
16803,1.4075382795160023,-0.5211647695228684,-0.33056679209637624,-0.7565995868378367,0.8991835268787243,59075.33953911892
16804,1.798668166008388,-1.8136448813269612,-0.33056679209637624,-0.7472446079133833,0.8991835268787243,63101.258293945146
16805,-0.7397993651634733,-0.25176752140132996,3.025107251875596,0.3280693483314664,0.8991835268787243,49253.43654053463
16806,-0.3549872033139965,0.1106537606274709,-0.33056679209637624,-0.32239478645082686,-1.6527563657654019,24683.772825823457
16807,1.0361233680739426,1.1293735931552125,-0.33056679209637624,-0.32621136851065624,-0.37678641944333874,41670.22211008959
16808,-0.18132473468670213,-0.22523541979489198,-0.33056679209637624,-0.6268019616868735,0.8991835268787243,53044.49514408715
16809,1.42710090063942,0.8972517011822431,-0.33056679209637624,-0.3288951010150407,0.8991835268787243,64636.47844651173
16810,0.07669646472725995,-0.9799237969905595,-0.33056679209637624,-1.3390795235780522,-1.6527563657654019,28720.64958528528
16811,-0.9339995036606545,0.03967005897897921,-0.33056679209637624,0.03237186180502574,0.8991835268787243,41388.62844235306
16812,-0.18877833590652246,0.7600697335634894,-0.33056679209637624,0.3366981736789784,0.8991835268787243,46238.1392266249
16813,0.3051978864214531,0.6453791977367955,-0.33056679209637624,1.8529433449775594,0.8991835268787243,57316.39945225572
16814,0.5708761377657653,0.21438789229957456,-0.33056679209637624,0.47182917262099866,0.8991835268787243,61241.179304702426
16815,1.109039537169277,0.9085345800590119,-0.33056679209637624,1.2359197353006826,0.8991835268787243,64526.72095345375
16816,-0.11314101174843746,0.8861014976421442,3.025107251875596,-0.9743508445742464,0.8991835268787243,53558.02991223337
16817,-0.2879497967194874,-0.42539685808271255,3.025107251875596,-0.7052459010813871,-1.6527563657654019,32204.924392922963
16818,-0.019661294188271377,-1.8136448813269612,-0.33056679209637624,0.4710860890656301,-0.37678641944333874,40874.59126863895
16819,-0.20199316534576797,-1.8136448813269612,-0.33056679209637624,0.020581925997654512,0.8991835268787243,54889.38416058015
16820,-1.3557253331984618,-0.6451612956878219,-0.33056679209637624,0.6894763276517001,-0.37678641944333874,26478.202953461037
16821,-0.2100385148112692,-0.2940876186452571,-0.33056679209637624,0.21045945346366932,0.8991835268787243,41476.64672458617
16822,-0.14620583766906464,0.3822119904250532,-0.33056679209637624,-1.0634747789727763,-1.6527563657654019,26309.07870024389
16823,0.030411200890970904,-0.24592519201001148,3.025107251875596,0.03866790561335707,0.8991835268787243,52770.50910945631
16824,-1.337047014423663,-0.9759011745154491,-0.33056679209637624,-1.844042411295496,-1.6527563657654019,20798.163390758284
16825,0.38737340447164414,1.0991742061864145,-0.33056679209637624,-6.413693288135887e-16,0.8991835268787243,59313.58599035708
16826,-1.0731429816782683,1.7911984187799275,-0.33056679209637624,-0.7979506319982071,-0.37678641944333874,24440.394799813246
16827,-1.2732342051744996,-0.7891593615315117,-0.33056679209637624,-1.8705148611965925,-0.37678641944333874,26437.03243281785
16828,0.6302938380448196,1.593350857258054,-0.33056679209637624,-0.8254331385179247,-1.6527563657654019,30278.7314682794
16829,-1.815816918919889,-0.583968060433368,-0.33056679209637624,-0.21159803736571245,-1.6527563657654019,15013.122865317204
16830,-0.27158392271009835,-0.714729670857775,-0.33056679209637624,0.3840907584854,0.8991835268787243,45962.5071453453
16831,1.1917957600479498,-0.5577527024923977,-0.33056679209637624,1.661338787142938,-1.6527563657654019,44281.22334383154
16832,1.798668166008388,-1.6195132822112233,-0.33056679209637624,-0.7459406404186645,0.8991835268787243,65120.5062466395
16833,0.9443796350121847,-0.5255697709532254,-0.33056679209637624,-0.07249363998750893,-0.37678641944333874,46595.55453327688
16834,1.5422498955062751,0.42552970544785756,-0.33056679209637624,-0.716751050160609,-1.6527563657654019,35724.738036275405
16835,-0.02155602143563944,-1.0665512957909578,-0.33056679209637624,0.202206998206436,-1.6527563657654019,36591.70951320309
16836,-1.353352274986756,1.7911984187799275,-0.33056679209637624,1.8529433449775594,-0.37678641944333874,26193.369358561937
16837,1.343694881240512,0.08847309938833207,-0.33056679209637624,1.4811479085523833,0.8991835268787243,68850.30958483319
16838,-1.3517373904045444,1.0572982440480576,-0.33056679209637624,-1.0535842859917532,-0.37678641944333874,33066.93216484363
16839,-0.28201808053961497,-0.93485968705337,3.025107251875596,0.06304893411297977,-1.6527563657654019,38014.99924095574
16840,0.49725891022823643,-0.5248942561564659,-0.33056679209637624,-0.3721354635963159,0.8991835268787243,43468.663334582416
16841,-1.159830707475262,-0.6409389612409034,-0.33056679209637624,-0.8218089219950085,0.8991835268787243,32977.81658176411
16842,1.798668166008388,1.5083518991842486,-0.33056679209637624,-0.24748808537959127,0.8991835268787243,67221.217209318
16843,1.1045190290135944,-1.2635985313375626,3.025107251875596,1.8529433449775594,0.8991835268787243,73349.14403541149
16844,-0.46179657288295645,1.1024471426401636,-0.33056679209637624,0.8476863916089962,0.8991835268787243,52369.66733506042
16845,-0.6623579901152952,1.7911984187799275,-0.33056679209637624,-0.6628138618128798,0.8991835268787243,33772.21310959711
16846,1.0971706862069721,-0.15764416531871156,-0.33056679209637624,1.8529433449775594,-1.6527563657654019,39490.53836842976
16847,-1.815816918919889,0.034332232571062465,-0.33056679209637624,1.3762144522991544,0.8991835268787243,22010.167400669077
16848,0.30465392320792506,0.024698354403999926,-0.33056679209637624,1.8529433449775594,-0.37678641944333874,50126.45146779719
16849,-0.8920957493842098,0.30722264084804857,3.025107251875596,0.6672224348245194,0.8991835268787243,32341.895951211587
16850,-0.4875024505858945,-1.0639114860795391,-0.33056679209637624,-0.21567886662254307,-0.37678641944333874,28931.99635166514
16851,0.5696518670258128,0.08475190761400381,3.025107251875596,-0.867131279922851,-0.37678641944333874,45290.53359746764
16852,-0.5539597744662906,-0.15217873915407568,-0.33056679209637624,1.8529433449775594,0.8991835268787243,49078.82253030307
16853,-0.4567574738838612,-1.0810637061902688,-0.33056679209637624,-1.789010660542222,0.8991835268787243,41033.37302967177
16854,-0.2907542073178365,-0.19680407744425082,-0.33056679209637624,0.4930474776793484,0.8991835268787243,46171.6771245459
16855,0.9903483394671625,-0.814647640596815,-0.33056679209637624,1.0062526238628482,0.8991835268787243,47623.36657970745
16856,-0.48077695991551433,1.1522244701635285,-0.33056679209637624,0.9113015247925217,-0.37678641944333874,38765.71160143687
16857,1.000927552134594,1.0683862625004406,-0.33056679209637624,-0.026557889953539814,-0.37678641944333874,43758.98394853073
16858,-0.5945412859493028,0.29654071170025703,-0.33056679209637624,0.9980749202420319,-0.37678641944333874,37052.40743672141
16859,-0.18883491616212764,0.5566025221841016,-0.33056679209637624,1.2810032283501451,-0.37678641944333874,36149.126761569576
16860,1.4901019767417318,0.2419150563049624,-0.33056679209637624,-6.413693288135887e-16,-1.6527563657654019,39409.15039760074
16861,0.37341110800127725,-0.40457760931021935,-0.33056679209637624,0.03173645226915787,0.8991835268787243,48820.24528334532
16862,1.4627828586513218,0.3862304695218856,-0.33056679209637624,-0.7246834873354573,0.8991835268787243,65933.04791882512
16863,-0.596856365261164,-1.8136448813269612,-0.33056679209637624,-0.07523092987300523,-0.37678641944333874,41770.35636661311
16864,-0.23246934180330897,0.5049570560152046,-0.33056679209637624,0.5211379648640996,-0.37678641944333874,42473.17880564423
16865,0.7812779178085975,-0.6022567923987047,-0.33056679209637624,-0.21632046647713624,-0.37678641944333874,127808.13179324949
16866,-1.2824082380483137,1.676459257461774,-0.33056679209637624,0.06400996628689677,-0.37678641944333874,31868.88316001182
16867,-0.18464517021678345,0.1405367423630761,-0.33056679209637624,-1.2418973413376522,0.8991835268787243,41966.14577632191
16868,0.2947454663721565,1.7911984187799275,-0.33056679209637624,0.4828161408173151,-1.6527563657654019,43304.87747282504
16869,-0.4899474451335001,1.7379733859471658,-0.33056679209637624,0.7450115093326944,0.8991835268787243,29980.49868124617
16870,-0.24774147860246504,-0.5566382042997807,-0.33056679209637624,0.7910646744121512,0.8991835268787243,53773.801067457935
16871,1.2950213612548054,0.5414606119512876,-0.33056679209637624,0.4252462086732819,-0.37678641944333874,48687.44179802353
16872,-0.963864520667443,0.20833391203921195,3.025107251875596,-1.265136453228044,0.8991835268787243,43048.52053881877
16873,-0.17906479164230887,0.0022128674954044383,-0.33056679209637624,-1.1041043510499826,-0.37678641944333874,44129.52303013038
16874,0.7958688444271264,-0.7993795097711672,-0.33056679209637624,-1.0725796520565853,-0.37678641944333874,47351.51770466879
16875,0.0602783326216112,-0.33215675388049815,-0.33056679209637624,0.40308903398250007,-0.37678641944333874,38538.4460813856
16876,-0.6513427836323173,1.7911984187799275,-0.33056679209637624,1.8529433449775594,0.8991835268787243,59040.27274360826
16877,-1.3395392827381316,-0.7121068840343358,-0.33056679209637624,-0.5949492238231742,0.8991835268787243,34909.6792374742
16878,1.798668166008388,0.3042052626715861,-0.33056679209637624,0.4783070041277036,-0.37678641944333874,53369.63825883115
16879,0.24642072129845782,0.4678246274695678,-0.33056679209637624,-0.9504513032286391,0.8991835268787243,49544.84608274757
16880,1.7237898903576565,0.8677337875476948,-0.33056679209637624,1.1455057539676126,0.8991835268787243,63586.33456695719
16881,0.08846474165909764,0.5703882547179154,-0.33056679209637624,-0.5981141455494627,-0.37678641944333874,42358.53273344389
16882,-1.1915565200296112,-1.1364240414076652,3.025107251875596,0.8672988468487102,-1.6527563657654019,36582.93729427916
16883,1.7122740067126538,0.8423645158890655,-0.33056679209637624,0.08243364911515369,0.8991835268787243,57813.69291574425
16884,0.5215725015472338,0.36661201865034476,-0.33056679209637624,-1.3237568242848154,0.8991835268787243,52352.09562396053
16885,0.7819090030109651,-0.6287518725241346,-0.33056679209637624,-0.43280424945276846,-1.6527563657654019,36678.94290385341
16886,-0.3677623054005596,-1.8136448813269612,-0.33056679209637624,-1.2848903150800368,0.8991835268787243,40137.75812660377
16887,1.3824844872048532,-1.0941476442586353,-0.33056679209637624,-0.7349430684386549,0.8991835268787243,58160.184312523845
16888,1.798668166008388,1.465293892334121,-0.33056679209637624,1.8529433449775594,-0.37678641944333874,70866.69554429673
16889,1.798668166008388,0.17516248531841283,-0.33056679209637624,0.7447056588233164,-0.37678641944333874,61980.905978612725
16890,0.39481256729398895,1.5310622831078409,-0.33056679209637624,-0.6660843666140465,0.8991835268787243,59920.34133682115
16891,-0.1443717803793503,-1.0128934170872987,-0.33056679209637624,1.0620003779977147,-0.37678641944333874,50596.57180451176
16892,-1.815816918919889,0.10505883981163568,-0.33056679209637624,-0.578458809932692,-0.37678641944333874,20384.85169800065
16893,-0.8298904454631603,0.5898480903828167,-0.33056679209637624,0.9541647450909215,0.8991835268787243,47002.61568792676
